0.003413,0.72549,0.89134,0.195,0.41295,0.40253,0.88793,109,0.26102,0.068132,0.0625,13
0.0037722,0.72549,0.82136,0.195,0.41909,0.49705,0.81759,109,0.22003,0.048412,0.5625,12
0.0043111,0.72549,0.79972,0.025,0.41603,0.41567,0.79541,143,0.22172,0.049158,0.6875,11
0.0043111,0.72549,0.82356,0.48,0.49322,0.52491,0.81925,52,0.25351,0.064269,0.75,9
0.0043111,0.72549,0.7949,0.02,0.43056,0.43243,0.79058,144,0.22613,0.051133,0.6875,11
0.00485,0.72549,0.76243,0.025,0.43395,0.44595,0.75758,143,0.22393,0.050146,0.6875,11
0.003413,0.72549,0.79067,0.195,0.41002,0.49426,0.78726,109,0.2131,0.045411,0.5625,12
0.0028741,0.72549,0.82063,0.48,0.36447,0.41344,0.81776,52,0.22815,0.052053,0.5,9
0.0025148,0.72549,0.90147,0.195,0.40263,0.37382,0.89896,109,0.26689,0.071229,0.0625,13
0.003413,0.72549,0.8898,0.48,0.39973,0.46239,0.88639,52,0.25158,0.063292,0.5,9
0.0023352,0.72549,0.89503,0.195,0.41049,0.38362,0.89269,109,0.26621,0.070869,0.0625,13
0.0052093,0.72549,0.9206,0.02,0.51997,0.52564,0.9154,144,0.27203,0.074002,0.875,10
0.00485,0.72549,0.82063,0.48,0.49514,0.51936,0.81578,52,0.25401,0.064521,0.75,9
0.003413,0.72549,0.87723,0.195,0.41699,0.42286,0.87381,109,0.2534,0.064211,0.4375,13
0,0.52941,0.96509,0.26,0.39053,0.20151,0.96509,56,0.41025,0.1683,0.0625,0
0.0023352,0.72549,0.93554,0.195,0.41107,0.375,0.93321,109,0.2707,0.073276,0.0625,13
0.003413,0.72549,0.7787,0.195,0.40815,0.48591,0.77529,109,0.21371,0.04567,0.5625,12
0.00485,0.72549,0.83353,0.48,0.49307,0.53285,0.82868,52,0.25469,0.064865,0.75,9
0.0046704,0.72549,0.81887,0.48,0.48854,0.52288,0.8142,52,0.25028,0.06264,0.75,9
0.0043111,0.72549,0.95841,0.02,0.48848,0.49172,0.9541,144,0.25836,0.066752,0.8125,10
0.0028741,0.72549,0.78957,0.48,0.36347,0.40028,0.78669,52,0.21353,0.045595,0.5625,9
0.0025148,0.72549,0.78781,0.48,0.34492,0.36005,0.78529,52,0.22425,0.050288,0.5,9
0.0043111,0.72549,0.75709,0.02,0.43475,0.45084,0.75278,144,0.22114,0.048902,0.6875,11
0.0006646,0.73039,0.98081,0.4,0.39443,0.20108,0.98014,69,0.41746,0.17427,0.0625,0
0.0037722,0.72549,0.74156,0.195,0.3933,0.47904,0.73779,109,0.2054,0.042187,0.5,12
0.0043111,0.72549,0.8034,0.02,0.44034,0.44391,0.79909,144,0.22712,0.051582,0.6875,11
0.00485,0.72549,0.8327,0.02,0.4889,0.50636,0.82785,144,0.25058,0.062789,0.75,9
0.00485,0.72549,0.76243,0.025,0.45259,0.45947,0.75758,143,0.23158,0.053627,0.6875,11
0,0.52941,0.97935,0.2,0.37895,0.20906,0.97935,68,0.40469,0.16378,0.0625,0
0.0028741,0.72549,0.78546,0.48,0.36236,0.40002,0.78259,52,0.21495,0.046204,0.5625,9
0,0.52941,0.9538,0.235,0.3591,0.20254,0.9538,61,0.39559,0.15649,0.0625,0
0.00485,0.72549,0.80041,0.025,0.47323,0.50303,0.79556,143,0.24365,0.059364,0.75,9
0.0043111,0.72549,0.80057,0.02,0.43847,0.45751,0.79626,144,0.22417,0.050251,0.6875,11
0.00485,0.72549,0.81184,0.48,0.48742,0.51487,0.80699,52,0.25074,0.062869,0.75,9
0.0039519,0.72549,0.76427,0.195,0.40075,0.48284,0.76032,109,0.20927,0.043792,0.5625,12
0.0025148,0.72549,0.90945,0.195,0.40975,0.37829,0.90694,109,0.26759,0.071602,0.0625,13
0.003413,0.72549,0.89134,0.195,0.41295,0.40253,0.88793,109,0.26102,0.068132,0.0625,13
0.003413,0.72549,0.7787,0.195,0.41274,0.4964,0.77529,109,0.21604,0.046671,0.5625,12
0.003413,0.72549,0.83732,0.195,0.41818,0.4673,0.83391,109,0.23616,0.055769,0.5,13
0.0053889,0.72549,0.92541,0.025,0.51465,0.52142,0.92003,143,0.27028,0.073052,0.875,10
0.0039519,0.72549,0.76243,0.025,0.4095,0.41091,0.75848,143,0.21851,0.047747,0.625,11
0.0025148,0.72549,0.92204,0.195,0.39757,0.3505,0.91952,109,0.26933,0.072539,0.0625,13
0.0043111,0.72549,0.79834,0.025,0.42497,0.42621,0.79403,143,0.22401,0.050183,0.6875,11
0.0019759,0.72549,0.9116,0.195,0.40922,0.38319,0.90963,109,0.27189,0.073922,0.0625,13
0.003413,0.72549,0.77839,0.195,0.40929,0.4917,0.77498,109,0.21285,0.045304,0.5625,12
0.0043111,0.72549,0.73623,0.48,0.4309,0.46493,0.73191,52,0.21741,0.047266,0.6875,11
0.0025148,0.72549,0.90792,0.195,0.40843,0.37425,0.9054,109,0.27109,0.07349,0.0625,13
0.003413,0.72549,0.76427,0.195,0.40182,0.48941,0.76086,109,0.20882,0.043605,0.5625,12
0.0037722,0.72549,0.75709,0.02,0.4249,0.45521,0.75332,144,0.21708,0.047124,0.6875,11
0.0052093,0.72549,0.80305,0.48,0.474,0.51024,0.79784,52,0.24292,0.059011,0.75,9
0.003413,0.72549,0.76028,0.195,0.41094,0.49902,0.75687,109,0.21421,0.045888,0.5625,12
0.003413,0.72549,0.7925,0.48,0.37451,0.40256,0.78908,52,0.21344,0.045555,0.5625,9
0.00485,0.72549,0.82063,0.48,0.49266,0.53259,0.81578,52,0.25392,0.064474,0.75,9
0.00485,0.72549,0.83353,0.48,0.49307,0.53285,0.82868,52,0.25469,0.064865,0.75,9
0.0043111,0.72549,0.76243,0.025,0.429,0.43318,0.75812,143,0.2235,0.049954,0.6875,11
0.0043111,0.72549,0.78108,0.025,0.44229,0.4415,0.77677,143,0.23093,0.053327,0.6875,11
0.0043111,0.72549,0.7424,0.025,0.44218,0.47485,0.73809,143,0.22465,0.050468,0.6875,11
0.003413,0.72549,0.84964,0.455,0.39584,0.45123,0.84623,57,0.23461,0.055041,0.5625,9
0.0039519,0.72549,0.80264,0.195,0.41839,0.50016,0.79869,109,0.21809,0.047562,0.5625,12
0.003413,0.72549,0.81594,0.48,0.36725,0.41278,0.81253,52,0.2255,0.05085,0.5,9
0.0037722,0.72549,0.75142,0.02,0.4269,0.42592,0.74765,144,0.22408,0.050214,0.6875,11
0.0046704,0.72549,0.82943,0.48,0.5021,0.52596,0.82476,52,0.25848,0.066811,0.75,9
0.00485,0.72549,0.9206,0.02,0.48003,0.48959,0.91575,144,0.25285,0.063934,0.8125,10
0.00053889,0.72549,0.98428,0.26,0.38646,0.19889,0.98374,96,0.41517,0.17237,0.0625,0
0.0023352,0.72549,0.94813,0.195,0.40427,0.35746,0.94579,109,0.27613,0.076247,0.0625,13
0.0037722,0.72549,0.79868,0.02,0.40768,0.41279,0.7949,144,0.21888,0.04791,0.625,11
0.0039519,0.72549,0.76312,0.025,0.43902,0.43847,0.75917,143,0.22914,0.052504,0.6875,11
0.0043111,0.72549,0.76243,0.025,0.43437,0.46262,0.75812,143,0.22364,0.050013,0.6875,11
0.003413,0.72549,0.75844,0.195,0.40227,0.48543,0.75503,109,0.21046,0.044293,0.5625,12
0.00485,0.72549,0.91588,0.02,0.48595,0.49359,0.91103,144,0.25645,0.065769,0.8125,10
0.00485,0.72549,0.83554,0.02,0.49193,0.52278,0.83069,144,0.25258,0.063796,0.75,9
0.0043111,0.72549,0.7925,0.48,0.46733,0.50133,0.78819,52,0.2416,0.058372,0.75,9
0.0025148,0.72549,0.94659,0.195,0.40635,0.35551,0.94408,109,0.28007,0.078437,0.0625,13
0.0043111,0.72549,0.80249,0.025,0.47939,0.50572,0.79818,143,0.24598,0.060508,0.75,9
0.003413,0.72549,0.76826,0.195,0.40861,0.49099,0.76485,109,0.21153,0.044744,0.5625,12
0.0043111,0.72549,0.76174,0.025,0.44488,0.44491,0.75743,143,0.22998,0.052891,0.6875,11
0.00485,0.72549,0.95841,0.02,0.52093,0.52813,0.95356,144,0.27186,0.073909,0.8125,10
0.00485,0.72549,0.81887,0.48,0.47879,0.51907,0.81402,52,0.25085,0.062925,0.75,9
0,0.52941,1,0.235,0.38934,0.20506,1,61,0.41715,0.17401,0.0625,0
0.0052093,0.72549,0.90331,0.025,0.53234,0.53487,0.89811,143,0.27744,0.076974,0.875,10
0.003413,0.72549,0.76427,0.195,0.40109,0.47925,0.76086,109,0.21054,0.044327,0.5625,12
0.0037722,0.72549,0.76397,0.195,0.40843,0.49631,0.76019,109,0.2113,0.044649,0.5625,12
0.0023352,0.72549,0.92818,0.195,0.40696,0.37571,0.92584,109,0.26909,0.072409,0.0625,13
0.0052093,0.72549,0.91777,0.02,0.51151,0.51467,0.91256,144,0.26656,0.071054,0.8125,10
0.0025148,0.72549,0.82943,0.48,0.37077,0.42304,0.82691,52,0.23075,0.053247,0.5,9
0.0043111,0.72549,0.75898,0.02,0.42727,0.43076,0.75467,144,0.22447,0.050386,0.6875,11
0.003413,0.72549,0.77686,0.195,0.40841,0.48705,0.77344,109,0.21334,0.045513,0.5625,12
0.0052093,0.72549,0.81301,0.48,0.49049,0.51455,0.8078,52,0.25039,0.062695,0.75,9
0.0039519,0.72549,0.75614,0.02,0.43117,0.45188,0.75219,144,0.22103,0.048856,0.6875,11
0.00485,0.72549,0.88091,0.02,0.51283,0.52092,0.87606,144,0.26681,0.071185,0.8125,10
0.00485,0.72549,0.81887,0.48,0.48711,0.52167,0.81402,52,0.24951,0.062253,0.75,9
0.00485,0.72549,0.91871,0.02,0.47214,0.48041,0.91386,144,0.24986,0.062428,0.75,10
0.0057482,0.72549,0.82591,0.48,0.50333,0.51378,0.82016,52,0.25625,0.065663,0.8125,9
0.0046704,0.72549,0.76174,0.025,0.44928,0.4543,0.75707,143,0.22893,0.052411,0.6875,11
0.0046704,0.72549,0.83648,0.02,0.47959,0.51171,0.83181,144,0.24762,0.061316,0.75,9
0.00085911,0.7598,0.9916,0.41,0.39999,0.20362,0.99074,73,0.4234,0.17927,0.0625,0
0.0043111,0.72549,0.80249,0.025,0.47939,0.50572,0.79818,143,0.24598,0.060508,0.75,9
0.0028741,0.72549,0.80539,0.48,0.36316,0.41296,0.80252,52,0.22249,0.049501,0.5,9
0.0025148,0.72549,0.94076,0.195,0.40557,0.37073,0.93825,109,0.27359,0.074854,0.0625,13
0.00088613,0.73039,0.99234,0.315,0.40115,0.20177,0.99146,86,0.4232,0.1791,0.0625,0
0.003413,0.72549,0.76028,0.195,0.41094,0.49902,0.75687,109,0.21421,0.045888,0.5625,12
0.0046704,0.72549,0.91966,0.02,0.51094,0.52368,0.91499,144,0.26826,0.071963,0.8125,10
0.0039519,0.72549,0.75614,0.02,0.4292,0.44826,0.75219,144,0.21988,0.048349,0.6875,11
0.0006646,0.73039,0.99244,0.22,0.39384,0.20855,0.99177,105,0.4197,0.17614,0.0625,0
0.0006646,0.73039,1,0.5,0.40484,0.20391,0.99934,49,0.4244,0.18011,0.0625,0
0.0043111,0.72549,0.75898,0.02,0.43482,0.43558,0.75467,144,0.22628,0.0512,0.6875,11
0.003413,0.72549,0.78453,0.195,0.40758,0.48152,0.78112,109,0.21512,0.046277,0.5,12
0.0043111,0.72549,0.76036,0.025,0.46019,0.45943,0.75605,143,0.2373,0.056311,0.75,11
0.0043111,0.72549,0.82181,0.48,0.48801,0.52968,0.81749,52,0.25113,0.063069,0.75,9
0.00485,0.72549,0.72626,0.48,0.42632,0.45601,0.72141,52,0.2161,0.0467,0.625,11
0.0037722,0.72549,0.78913,0.195,0.40323,0.47416,0.78536,109,0.21378,0.045704,0.5,12
0.0043111,0.72549,0.75614,0.02,0.4286,0.45458,0.75183,144,0.21806,0.04755,0.6875,11
0.0028741,0.72549,0.9116,0.195,0.41604,0.38117,0.90873,109,0.27327,0.074679,0.0625,13
0.00485,0.72549,0.81008,0.48,0.48058,0.51056,0.80523,52,0.24658,0.0608,0.75,9
0.0037722,0.72549,0.72099,0.025,0.41121,0.43933,0.71722,143,0.21158,0.044767,0.625,11
0.0043111,0.72549,0.76036,0.025,0.43265,0.43347,0.75605,143,0.22482,0.050544,0.6875,11
0.0043111,0.72549,0.76174,0.025,0.43529,0.43566,0.75743,143,0.22706,0.051556,0.6875,11
0.0039519,0.72549,0.80909,0.195,0.41245,0.48758,0.80513,109,0.21713,0.047145,0.5625,12
0,0.52941,0.97835,0.24,0.38793,0.19766,0.97835,60,0.41564,0.17276,0.0625,0
0.00053889,0.72549,0.99233,0.215,0.38941,0.20079,0.99179,105,0.41437,0.1717,0.0625,0
0.0037722,0.72549,0.76397,0.195,0.40843,0.49631,0.76019,109,0.2113,0.044649,0.5625,12
0.003413,0.72549,0.80663,0.195,0.41523,0.4884,0.80322,109,0.21952,0.04819,0.5,12
0.00485,0.72549,0.83081,0.02,0.48402,0.51422,0.82596,144,0.24853,0.061769,0.75,9
0.0052093,0.72549,0.7966,0.48,0.47532,0.51149,0.79139,52,0.24434,0.0597,0.75,9
0.00485,0.72549,0.81008,0.48,0.48776,0.51374,0.80523,52,0.25115,0.063079,0.75,9
0.0043111,0.72549,0.73623,0.48,0.4309,0.46493,0.73191,52,0.21741,0.047266,0.6875,11
0.0025148,0.72549,0.91774,0.195,0.40923,0.381,0.91523,109,0.26954,0.072652,0.0625,13
0.00485,0.72549,0.71928,0.02,0.4186,0.4451,0.71443,144,0.21339,0.045533,0.625,11
0.00485,0.72549,0.81125,0.48,0.48265,0.51457,0.8064,52,0.24853,0.061769,0.75,9
0.00485,0.72549,0.75425,0.02,0.43256,0.45269,0.7494,144,0.21923,0.048064,0.6875,11
0.0037722,0.72549,0.77433,0.48,0.37964,0.41482,0.77055,52,0.20926,0.043788,0.5625,9
0.0046704,0.72549,0.83998,0.48,0.49555,0.53714,0.83531,52,0.25458,0.06481,0.75,9
0.003413,0.72549,0.7544,0.48,0.41337,0.49568,0.75098,52,0.21214,0.045005,0.5625,12
0.003413,0.72549,0.8585,0.195,0.41532,0.43528,0.85509,109,0.2452,0.060124,0.4375,13
0.0043111,0.72549,0.76105,0.025,0.44143,0.45282,0.75674,143,0.22653,0.051317,0.6875,11
0.0043111,0.72549,0.76243,0.025,0.43057,0.46039,0.75812,143,0.22015,0.048467,0.6875,11
0.0028741,0.72549,0.88687,0.48,0.39527,0.44106,0.884,52,0.2518,0.063402,0.5,9
0.00485,0.72549,0.84323,0.025,0.48386,0.49542,0.83838,143,0.25428,0.064658,0.8125,10
0.0043111,0.72549,0.8306,0.48,0.49598,0.53512,0.82629,52,0.25504,0.065047,0.75,9
0.003413,0.72549,0.76182,0.195,0.39641,0.48151,0.7584,109,0.20816,0.043332,0.5625,12
0.0028741,0.72549,0.89994,0.195,0.41065,0.40219,0.89706,109,0.25589,0.065481,0.0625,13
0.0043111,0.72549,0.91588,0.02,0.48572,0.49713,0.91157,144,0.25613,0.065601,0.8125,10
0.003413,0.72549,0.75813,0.195,0.39815,0.48093,0.75472,109,0.20778,0.043171,0.5625,12
0.00485,0.72549,0.75614,0.02,0.44066,0.45593,0.75129,144,0.22443,0.050369,0.6875,11
0.0025148,0.72549,0.90546,0.195,0.40111,0.38523,0.90295,109,0.25684,0.065964,0.0625,13
0.0052093,0.72549,0.81712,0.48,0.48918,0.5217,0.81191,52,0.24943,0.062216,0.75,9
0.0043111,0.72549,0.75331,0.02,0.42754,0.4528,0.749,144,0.21965,0.048245,0.6875,11
0.0037722,0.72549,0.76143,0.48,0.36567,0.40155,0.75766,52,0.2058,0.042355,0.5625,9
0.0043111,0.72549,0.77839,0.195,0.40994,0.49427,0.77408,109,0.21283,0.045295,0.5625,12
0.0039519,0.72549,0.8051,0.195,0.41696,0.49199,0.80114,109,0.21749,0.047303,0.5625,12
0.00485,0.72549,0.76243,0.025,0.42439,0.44658,0.75758,143,0.21832,0.047663,0.6875,11
0.003413,0.72549,0.76826,0.195,0.40861,0.49099,0.76485,109,0.21153,0.044744,0.5625,12
0.0028741,0.72549,0.77902,0.48,0.36901,0.39369,0.77614,52,0.2246,0.050447,0.0625,13
0.0052093,0.72549,0.80891,0.48,0.48997,0.51645,0.8037,52,0.25216,0.063586,0.75,9
0.00485,0.72549,0.9206,0.02,0.48003,0.48959,0.91575,144,0.25285,0.063934,0.8125,10
0.0039519,0.72549,0.85873,0.48,0.43762,0.48581,0.85478,52,0.23747,0.05639,0.625,9
0.0028741,0.72549,0.9202,0.195,0.41083,0.38707,0.91732,109,0.26304,0.069191,0.0625,13
0.00485,0.72549,0.80435,0.02,0.43399,0.43564,0.7995,144,0.22687,0.05147,0.6875,11
0.0025148,0.72549,0.81104,0.445,0.36249,0.40231,0.80852,59,0.22702,0.051539,0.0625,9
0,0.54902,0.9875,0.235,0.38386,0.19792,0.9875,65,0.4142,0.17156,0.0625,0
0.0052093,0.72549,1,0.02,0.51882,0.53433,0.99479,144,0.27192,0.07394,0.875,10
0.0052093,0.72549,0.91777,0.02,0.52163,0.53442,0.91256,144,0.27175,0.07385,0.875,10
0.003413,0.72549,0.73972,0.195,0.39957,0.48461,0.7363,109,0.20649,0.042638,0.5625,12
0.0052093,0.72549,0.88398,0.025,0.5207,0.52883,0.87877,143,0.27128,0.073594,0.875,10
0.00485,0.72549,0.8306,0.48,0.49196,0.52861,0.82575,52,0.25271,0.063862,0.75,9
0.0043111,0.72549,0.76243,0.025,0.429,0.43318,0.75812,143,0.2235,0.049954,0.6875,11
0.0043111,0.72549,0.74171,0.025,0.41396,0.43973,0.7374,143,0.2142,0.045882,0.625,11
0.00485,0.72549,0.73798,0.48,0.44141,0.46138,0.73313,52,0.22291,0.049688,0.6875,11
0.0025148,0.72549,0.93247,0.195,0.40374,0.35551,0.92996,109,0.27606,0.076208,0.0625,13
0.0043111,0.72549,0.8034,0.02,0.44034,0.44391,0.79909,144,0.22712,0.051582,0.6875,11
0,0.69608,0.95563,0.26,0.36776,0.20523,0.95563,90,0.39824,0.15859,0.0625,0
0.003413,0.72549,0.78253,0.48,0.36421,0.38716,0.77912,52,0.21132,0.044657,0.5625,9
0.0043111,0.72549,0.72743,0.48,0.43444,0.45549,0.72312,52,0.22091,0.0488,0.6875,11
0.0028741,0.72549,0.76319,0.48,0.36938,0.40216,0.76031,52,0.20633,0.042571,0.5625,9
0.0039519,0.72549,0.75381,0.48,0.35563,0.38182,0.74986,52,0.2027,0.041088,0.5,9
0.0052093,0.72549,0.73964,0.025,0.43914,0.45243,0.73443,143,0.22378,0.050078,0.6875,11
0.0052093,0.72549,0.88467,0.025,0.50004,0.51187,0.87946,143,0.26169,0.068483,0.8125,10
0.003413,0.72549,0.78699,0.195,0.40864,0.49569,0.78357,109,0.2135,0.045583,0.5625,12
0.003413,0.72549,0.82904,0.195,0.41166,0.44577,0.82562,109,0.23868,0.056968,0.5625,13
0.0025148,0.72549,0.87907,0.195,0.4015,0.38074,0.87655,109,0.25755,0.06633,0.0625,13
0.0043111,0.72549,0.72802,0.48,0.42421,0.44845,0.72371,52,0.21593,0.046626,0.625,11
0.0052093,0.72549,0.96125,0.02,0.54061,0.5495,0.95604,144,0.28046,0.078656,0.875,10
0.0052093,0.72549,0.80249,0.025,0.47373,0.5068,0.79728,143,0.24376,0.059418,0.75,9
0.0043111,0.72549,0.84026,0.02,0.41752,0.41543,0.83595,144,0.22287,0.049671,0.6875,11
0.0028741,0.72549,0.87876,0.195,0.41187,0.41646,0.87589,109,0.25518,0.065115,0.0625,13
0.003413,0.72549,0.78085,0.195,0.40899,0.48856,0.77743,109,0.21309,0.045408,0.5625,12
0.0037722,0.72549,0.7797,0.025,0.42034,0.42273,0.77592,143,0.22309,0.049771,0.6875,11
0.0028741,0.72549,0.89779,0.195,0.41363,0.3833,0.89492,109,0.27148,0.073703,0.0625,13
0.0030537,0.72549,0.89288,0.195,0.41486,0.42151,0.88983,109,0.25274,0.063877,0.625,13
0,0.93627,0.98124,0.21,0.37727,0.1997,0.98124,149,0.40933,0.16755,0.0625,0
0.0043111,0.72549,0.76243,0.025,0.43862,0.4365,0.75812,143,0.22854,0.052231,0.6875,11
0.0043111,0.72549,0.76243,0.025,0.43301,0.43437,0.75812,143,0.22545,0.050829,0.6875,11
0.0043111,0.72549,0.75709,0.02,0.43027,0.44686,0.75278,144,0.22103,0.048853,0.6875,11
0.0043111,0.72549,0.76243,0.025,0.43034,0.45103,0.75812,143,0.22079,0.04875,0.6875,11
0.0039519,0.72549,0.79282,0.195,0.41866,0.50992,0.78887,109,0.21648,0.046865,0.5625,12
0.003413,0.72549,0.82063,0.48,0.40117,0.43442,0.81722,52,0.22414,0.050239,0.5625,9
0.00485,0.72549,0.94751,0.01,0.50213,0.5323,0.94266,146,0.2579,0.06651,0.75,9
0.0043111,0.72549,0.79962,0.02,0.43383,0.43465,0.79531,144,0.22718,0.051609,0.6875,11
0.0043111,0.72549,0.7424,0.025,0.42751,0.45364,0.73809,143,0.21912,0.048014,0.6875,11
0.00485,0.72549,0.88471,0.03,0.50641,0.51431,0.87986,142,0.26538,0.070424,0.8125,10
0.00485,0.72549,0.75898,0.025,0.43966,0.45126,0.75413,143,0.22579,0.050981,0.6875,11
0.0025148,0.72549,0.93033,0.195,0.4033,0.34011,0.92781,109,0.28542,0.081463,0.0625,13
0.00485,0.72549,0.85111,0.48,0.51905,0.55141,0.84626,52,0.26713,0.07136,0.8125,9
0.0039519,0.72549,0.79681,0.195,0.41236,0.49172,0.79286,109,0.21432,0.045933,0.5625,12
0.00485,0.72549,0.87618,0.02,0.50577,0.51371,0.87133,144,0.2631,0.069224,0.8125,10
0.00485,0.72549,0.7966,0.48,0.47509,0.50682,0.79175,52,0.24285,0.058976,0.75,9
0.003413,0.72549,0.7477,0.195,0.39649,0.48639,0.74429,109,0.20719,0.042928,0.5625,12
0.0052093,0.72549,0.80832,0.48,0.48593,0.51292,0.80311,52,0.24791,0.061457,0.75,9
0.00485,0.72549,0.93646,0.01,0.43969,0.46163,0.93161,146,0.2273,0.051663,0.6875,11
0.0043111,0.72549,0.73757,0.025,0.43423,0.45808,0.73326,143,0.2214,0.049016,0.6875,11
0.0037722,0.72549,0.78605,0.48,0.37932,0.4091,0.78228,52,0.21146,0.044714,0.5625,9
0.0037722,0.72549,0.77655,0.195,0.40544,0.48464,0.77278,109,0.21298,0.04536,0.5625,12
0.00485,0.72549,0.91871,0.02,0.47214,0.48041,0.91386,144,0.24986,0.062428,0.75,10
0.0043111,0.72549,0.76371,0.02,0.43779,0.46047,0.75939,144,0.22373,0.050056,0.6875,11
0.0043111,0.72549,0.80057,0.02,0.43775,0.44381,0.79626,144,0.22657,0.051334,0.6875,11
0.003413,0.72549,0.78668,0.195,0.4161,0.49923,0.78327,109,0.21541,0.046401,0.5625,12
0.00485,0.72549,0.96463,0.005,0.44803,0.44941,0.95978,147,0.23355,0.054545,0.6875,11
0.0030537,0.72549,0.87692,0.195,0.40903,0.40878,0.87386,109,0.25604,0.065558,0.0625,13
0.003413,0.72549,0.79558,0.195,0.41168,0.48588,0.79217,109,0.21739,0.04726,0.5,12
0.0028741,0.72549,0.8895,0.195,0.40506,0.37203,0.88663,109,0.26486,0.070149,0.0625,13
0.0039519,0.72549,0.76857,0.195,0.40695,0.48827,0.76462,109,0.21302,0.045378,0.5625,12
0.0043111,0.72549,0.74448,0.025,0.41538,0.43431,0.74016,143,0.21509,0.046264,0.625,11
0.0019759,0.72549,0.92327,0.195,0.40562,0.36964,0.92129,109,0.26819,0.071926,0.0625,13
0.0053889,0.72549,0.84461,0.025,0.52354,0.5221,0.83922,143,0.26893,0.072321,0.8125,10
0.0037722,0.72549,0.80724,0.195,0.42551,0.50929,0.80347,109,0.2225,0.049506,0.5625,12
0.0028741,0.72549,0.80422,0.48,0.3592,0.41066,0.80135,52,0.2232,0.049818,0.5,9
0.00485,0.72549,0.92439,0.02,0.51796,0.51985,0.91954,144,0.27187,0.073915,0.875,10
0.003413,0.72549,0.78269,0.195,0.40951,0.49356,0.77928,109,0.2134,0.045539,0.5625,12
0.0052093,0.72549,0.84408,0.48,0.50125,0.53216,0.83887,52,0.25836,0.06675,0.75,9
0.0028741,0.72549,0.90393,0.195,0.41009,0.36325,0.90105,109,0.27729,0.076892,0.0625,13
0.0052093,0.72549,0.80012,0.48,0.48598,0.51029,0.79491,52,0.24914,0.062068,0.75,9
0.003413,0.72549,0.86928,0.48,0.38886,0.44885,0.86587,52,0.24561,0.060326,0.5,9
0.003413,0.72549,0.79426,0.48,0.35807,0.40904,0.79084,52,0.21648,0.046862,0.5,9
0.003413,0.72549,0.85873,0.48,0.37958,0.41262,0.85532,52,0.24653,0.060778,0.0625,9
0.0046704,0.72549,0.82943,0.48,0.49694,0.53811,0.82476,52,0.25441,0.064727,0.75,9
0.00485,0.72549,0.76105,0.025,0.42928,0.44471,0.7562,143,0.22127,0.048963,0.6875,11
0.0043111,0.72549,0.72919,0.48,0.43141,0.45312,0.72488,52,0.22093,0.04881,0.6875,11
0.0043111,0.72549,0.76174,0.025,0.41492,0.41516,0.75743,143,0.22074,0.048728,0.6875,11
0,0.54412,0.99222,0.245,0.38357,0.20726,0.99222,62,0.4137,0.17115,0.0625,0
0.0028741,0.72549,0.89134,0.195,0.41097,0.38718,0.88847,109,0.26513,0.070297,0.0625,13
0.0039519,0.72549,0.75992,0.02,0.42066,0.44728,0.75597,144,0.2167,0.046957,0.625,11
0.0028741,0.72549,0.76611,0.195,0.39972,0.47851,0.76324,109,0.21028,0.044219,0.5,12
0.0037722,0.72549,0.75147,0.48,0.40047,0.48888,0.74769,52,0.20958,0.043925,0.5625,12
0.0043111,0.72549,0.75898,0.02,0.4348,0.46037,0.75467,144,0.22117,0.048918,0.6875,11
0.00090772,0.72059,0.99331,0.235,0.38793,0.20208,0.9924,100,0.41362,0.17108,0.0625,0
0.0043111,0.72549,0.78177,0.025,0.41743,0.41581,0.77746,143,0.22323,0.04983,0.6875,11
0.0053889,0.72549,0.83743,0.02,0.49764,0.53598,0.83204,144,0.25584,0.065453,0.75,9
0.00485,0.72549,0.76174,0.025,0.4313,0.43293,0.75689,143,0.22514,0.050687,0.6875,11
0.0028741,0.72549,0.91406,0.195,0.41477,0.38064,0.91118,109,0.26838,0.072029,0.0625,13
0.0043111,0.72549,0.94212,0.005,0.49595,0.49868,0.93781,147,0.25775,0.066435,0.8125,10
0.0043111,0.72549,0.81653,0.48,0.45987,0.51345,0.81222,52,0.23722,0.056272,0.6875,9
0.00485,0.72549,0.90331,0.025,0.50056,0.50614,0.89846,143,0.26245,0.068881,0.8125,10
0.0028741,0.72549,0.78664,0.48,0.36537,0.39733,0.78376,52,0.21195,0.044924,0.5,9
0.0039519,0.72549,0.8011,0.195,0.41283,0.49309,0.79715,109,0.21521,0.046315,0.5625,12
0.0019759,0.72549,0.91743,0.195,0.41291,0.37321,0.91546,109,0.27451,0.075356,0.375,13
0.00485,0.72549,0.76243,0.025,0.42757,0.42697,0.75758,143,0.22485,0.050559,0.6875,11
0.0019759,0.72549,0.94045,0.195,0.40457,0.35243,0.93848,109,0.28016,0.078492,0.0625,13
0.00485,0.72549,0.72157,0.48,0.42861,0.4491,0.71672,52,0.21724,0.047193,0.6875,11
0.0043111,0.72549,0.75992,0.02,0.41464,0.44599,0.75561,144,0.21472,0.046107,0.625,11
0.00053889,0.72549,1,0.24,0.40852,0.2042,0.99946,100,0.42834,0.18347,0.0625,0
0.0025148,0.72549,0.92664,0.195,0.40749,0.36712,0.92413,109,0.26818,0.07192,0.375,13
0.0028741,0.72549,0.89718,0.195,0.41646,0.4232,0.8943,109,0.25109,0.063047,0.4375,13
0.0046704,0.72549,0.71395,0.48,0.41617,0.44279,0.70928,52,0.2123,0.045072,0.625,11
